155,11.331812872457416
156,7.701632847893059
157,9.794137952850663
158,7.85313214737128
159,7.498013363840453
160,8.92172538365772
161,3.635655961579012
162,3.9062879412233507
163,4.6752271706359805
164,40.61228393096345
165,6.447666824765294
166,7.646454304855076
167,5.435658035098051
168,5.584302328698731
169,3.6839552719148325
170,4.045821765658001
171,8.065707327265445
172,43.22840549316354
173,4.446685075531468
174,6.153697058016333
175,3.4994828252588404
176,8.520419511096087
177,7.62808687008061
178,9.85087375209901
179,7.627149800694421
180,27.91898776944863
181,4.927542283609908
182,4.526089080261222
183,4.879412414347389
184,6.896622524608812
185,6.939673266421085
186,5.71112188398806
187,7.365734536673347
188,7.322165286923825
189,4.41928567355036
190,8.722189408209726
191,3.0061700660446355
192,5.597737210758854
193,6.391212347557419
194,5.91445280968125
195,6.161215834482965
196,5.931113234663019
197,4.030536741427775
198,5.184689228974095
199,9.715327499101459
200,12.261649295923366
201,6.462216717158861
202,11.071715812381658
203,9.989212443428341
204,19.634141278101353
205,13.225218751019995
206,8.115027615079605
207,3.9968479445253404
208,11.740738180262772
209,5.695721591341305
210,55.94202818447053
211,4.816107891031079
212,6.671691726867374
213,5.777938995988375
214,5.64408527275653
215,6.108376958445533
216,12.261019798562955
217,11.863359617861116
218,4.957885311337207
219,3.587885931457303
220,13.303265568936876
221,11.765138684338948
222,4.9269291584176
223,14.328541674219379
224,6.002622398186321
225,5.978798357876673
226,4.128162806847853
227,14.2196095880964
228,4.270287891698638
229,6.734070102043277
230,6.280790949488693
231,17.12539194323602
232,9.337483160645226
233,7.702188948365671
234,6.675681082655052
235,3.231252803645595
236,18.45405002431184
237,10.214710594880392
238,8.758140235022253
239,6.421833335975325
240,5.332980377431615
241,10.004004621799238
242,10.449721259077016
243,18.029388595081524
244,7.090991618535311
245,4.681976653697285
246,8.45896861177216
247,4.646682752930736
248,7.08643261625278
249,7.495265475482945
250,18.047900854952392
251,17.354154912767157
252,5.873355795058478
253,7.045977579658181
254,4.1052497978041975
255,4.218129866504662
256,7.927568761916254
257,15.203897851071666
258,9.189595288063753
259,8.016370866482799
260,6.047061755793538
261,7.218378192724249
262,4.926840618028901
263,7.831258188481261
264,12.292868590599806
265,6.054844399674999
266,7.28059713428756
267,7.411636163466813
268,8.608699203093447
269,5.356600052207995
270,4.122419311603851
271,3.138415537122776
272,5.789046867844111
273,4.401897365223135
274,3.885120295313514
275,5.069656208267571
276,6.963874955388669
277,5.729119639510755
278,8.959617729066998
279,4.139475375027795
280,6.795997003561471
281,12.191004084505915
282,6.248845982959348
283,3.597936734584434
284,7.592570253392991
285,5.473092153188773
286,7.854710007454349
287,11.054671206912191
288,13.598022793745752
289,5.642060138875874
290,35.74180045134249
291,8.801535371664205
292,17.501818994116196
293,5.54932127849299
294,12.796256902304698
295,7.070646838158669
296,20.54307504209243
297,5.723943486480361
298,5.3719774379774226
299,11.759554413541007
300,4.460583391630113
301,4.826257000927415
302,8.405114342325877
303,5.636077081764859
304,41.6455901205498
305,5.465424779442609
306,5.411505448950589
307,4.5476119102405885
308,4.315115736747913
309,6.187637479885068
310,8.23513998804304
311,4.827395764203179
312,12.308245408444261
313,8.098027286846657
314,4.447737603371995
315,8.79690637483746
316,10.016565762397514
317,7.759130648609359
318,13.385087792463215
319,10.535709905777232
320,8.11315254529411
321,6.258313872977232
322,7.991295516304685
323,9.598630575585466
324,7.262503573437884
325,5.03902872489899
326,5.877694541238168
327,29.820240567871547
328,4.253882747214897
329,5.92810614420655
330,15.291520240935974
331,13.167869044200124
332,4.415199962850474
333,13.688764876298974
334,6.766735768752384
335,11.219121045801472
336,11.525867785936859
337,8.901455041463409
338,6.797584703258448
339,8.473878733924037
340,5.884351731555977
341,11.552012333599007
342,8.691898580319261
343,36.31941288154879
344,5.08519204538327
345,4.281157975985738
346,21.146621873303452
347,4.808712900809408
348,6.212540386317286
349,4.801601495584409
350,6.0223062875939455
351,6.420360978394866
352,4.780096122672732
353,10.765204290500359
354,3.717329223119945
355,4.67862886799003
356,4.1865296968049535
357,5.959774978731525
358,8.545766497951826
359,5.639595595927937
360,23.388974978549612
361,4.127486811960677
362,6.176471580990677
363,4.677449934794983
364,3.7460294504548566
365,4.151065476092478
366,11.533378010970045
367,8.808138002108887
368,8.862833755320965
369,5.023277297947179
370,8.862941983524314
371,9.466250128909966
372,4.529395519773428
373,6.174527921747956
374,14.527047986739191
375,11.035006889306109
376,7.326182751600367
377,3.597844912609035
378,3.767488161524939
379,8.969380560596523
380,9.466285420450516
381,4.571564196641924
382,6.3426526154681415
383,5.335403837097598
384,5.658184931517601
385,4.411840055155299
386,6.113416119632751
387,10.63138033365083
388,5.9597557832691805
389,5.962865384506411
390,3.357290258395339
391,5.211440626345193
392,6.339181970023553
393,5.504549352824844
394,4.338548917501529
395,9.163303920654963
396,6.332894512394593
397,4.518747217310256
398,5.1470000817905595
399,9.676186997939178
400,6.841518436846921
401,12.246961787795875
402,4.266781346385274
403,9.268186247264984
404,9.494979850734186
405,4.284003902946078
406,22.54078080478866
407,5.540059715594653
408,8.368124593751212
409,7.2115984687543
410,19.531165017793725
411,10.52916340527824
412,7.57215668922395
413,11.592233125296069
414,5.608453392787108
415,13.0357545397004
416,4.0517191043291785
417,6.661675029570601
418,6.966275188191276
419,6.238767582654311
420,7.00930351873498
421,4.599432355058896
422,16.57639412050905
423,7.532405545774876
424,10.643658121142515
425,5.971782482732922
426,11.364589062678048
427,4.750446130316163
428,6.311419063161108
429,6.604565534926296
430,13.498176908481398
431,5.7266551556984275
432,5.998151815970195
433,7.187675774129983
434,6.122354021741195
435,18.35246361632995
436,6.7964629767488915
437,6.591313425497941
438,5.505009483304075
439,12.079148290604817
440,12.067547667475713
441,5.583749290830829
442,4.227166336754362
443,12.362571310137675
444,90.31884698690622
445,6.562238660149065
446,33.54341018842497
447,6.714237119483121
448,6.8663769781438075
449,9.980648302684887
450,7.311660861083284
451,11.245264481661982
452,5.791917122502635
453,12.199633011270569
454,9.291424994010832
455,3.8193803861303732
456,5.80206791789952
457,20.569597807401447
458,10.35768221301421
459,4.164963911266203
460,14.358121378660332
461,7.074344685078531
462,7.116728180699915
463,6.61486052546814
464,6.464770525438149
465,9.636084712277396
466,3.464618271644753
467,16.77850876607377
468,8.166485559098401
469,6.19007532403928
470,10.508138463675582
471,8.152025855303934
472,4.74371133076653
473,6.911934429066869
474,4.4186265478483895
475,6.961092861225023
476,4.357866900940912
477,7.040691202594793
478,4.0251071368381925
479,7.198509895271926
480,4.038042148451068
481,7.973674691217344
482,7.0222946340490715
483,7.617955124894535
484,14.647249585239418
485,13.239609575107462
486,12.902197119715716
487,6.714141436276171
488,49.65699986780479
489,5.68189336860233
490,14.433378417659757
491,6.749149013665193
492,7.125044236921637
493,4.413056476432502
494,33.0206680808578
495,12.943385313848168
496,7.6347980627592555
497,6.892156129211536
498,3.2697063035100853
499,4.096821325246153
500,3.9297334052128226
501,10.857926600953906
502,11.177266876596567
503,4.602744842343505
504,6.631066704233661
505,5.900370985350109
506,4.390465884407737
507,6.588159717462143
508,10.480794879193109
509,5.503494528027372
510,10.017119878227302
511,9.174636982930915
512,30.306946706481646
513,3.768214857780953
514,98.16159598784459
515,4.857866763377006
516,7.324159757726634
517,14.452714277890937
518,4.506910268913957
519,24.79859908561635
520,11.44355242250551
521,29.663345472634344
522,14.214035530823608
523,3.582106941460903
524,3.505150507479399
525,58.29384009908426
526,3.4995731845850466
527,6.910917223595388
528,8.633615914281368
529,7.491343912549282
530,5.733505589097535
531,7.584882691290459
532,7.012555658537085
533,5.211167069497847
534,8.759714430181289
535,5.106969163853556
536,3.9831817019878533
537,5.431408574523476
538,21.4052510060144
539,3.4830967996635556
540,5.2747611285439
541,13.87777732713358
542,4.358081268501204
543,3.7346264063279837
544,10.649688302103266
545,7.492005962362484
546,9.316502078389863
547,12.392820669732583
548,7.2245126155883845
549,3.931403155940305
550,14.643323639672168
551,5.787328754044648
552,7.7499424727184945
553,4.935130167133265
554,25.236015369478576
555,8.249309739292093
556,5.518755949831242
557,5.216822294188029
558,5.735946543068787
559,7.095443757198983
560,6.796824450693688
561,3.6394161214163594
562,5.107673678038115
563,7.114284701132733
564,3.8187015251271923
565,4.927461995562604
566,4.754519980595838
567,4.128140543908067
568,5.535594844663706
569,7.086749027029211
570,4.02649402118133
571,5.437567678668662
572,10.987610978632777
573,3.9794530787679423
574,5.623677426981526
575,7.107015857553341
576,7.664876504102518
577,4.292094384023652
578,7.620375291356066
579,7.616957997183907
580,5.086410258592019
581,5.5630389562872695
582,7.631832798309659
583,5.318920276053749
584,4.757180307077573
585,6.49428411488653
586,4.9736259603932
587,13.553518580349003
588,4.140442672868052
589,21.007074481374968
590,34.884121165243336
591,21.71385413776186
592,6.056927487089641
593,7.587292426177885
594,10.457106019272794
595,6.8608510995488725
596,12.485198036615836
597,5.679987097647851
598,29.804049441257384
599,4.793503237091725
600,7.093446690570531
601,3.2125956770395128
602,6.908875177645265
603,5.759973314327302
604,13.754808266864101
605,91.65361536170377
606,6.303018865457565
607,4.5059339485423
608,8.65407540451005
609,5.986652991965919
610,5.5684443270771125
611,7.4987725098340245
612,4.521358027609958
613,4.732531002016697
614,4.27405649079004
615,3.8455432243794676
616,8.613395900958837
617,4.410463863513936
618,6.2875113273260945
619,6.128801114929705
620,6.550972511217335
621,7.647398519829414
622,6.243941325301988
623,5.846395249593175
624,7.320679751483463
625,5.507247772948326
626,7.104981910710225
627,6.9115804540844366
628,6.343043106372577
629,4.112342556243766
630,7.982795590752493
631,6.226138350115012
632,24.68089810038789
633,6.658351481432057
634,18.484358318665343
635,4.122851659549236
636,4.172355485384865
637,8.154787733716311
638,15.280361613384969
639,9.10131657438011
640,8.375664912164746
641,10.344328247862418
642,5.911290594530474
643,5.38274363900944
644,6.362113243633077
645,18.397885858078066
646,5.618014471652165
647,8.56042477509174
648,5.678456988707445
649,3.511429863354026
650,9.269011935930804
651,4.589606701634597
652,16.506955424480655
653,5.860932624124996
654,5.89591974238151
655,15.81633651449098
656,6.557640607118016
657,68.85643810714359
658,4.9764684989689
659,3.4519641314857714
660,6.344945142428812
661,7.185142902426682
662,7.112699421498235
663,10.411029755295344
664,9.428103088462684
665,5.862350332465509
666,6.792633303576253
667,7.215335239457708
668,10.026277886733771
669,3.975191455126092
670,6.351412351868864
671,5.310757763976013
672,11.868192585911597
673,6.1174157750267435
674,4.0218914688483265
675,4.33557594027228
676,5.542365610721996
677,4.478888512526323
678,13.277229726578422
679,37.23945785346231
680,7.0548013948371855
681,4.048698394203777
682,8.183111599917153
683,4.975727624533013
684,7.153054808399185
685,4.246777751615867
686,5.276451207639059
687,6.932346086725013
688,97.81763429281159
689,18.666000424544404
690,5.07976076086917
691,4.004331368624942
692,3.275010348132611
693,7.2813120956156485
694,4.718633960879575
695,11.721264536018856
696,4.591762171379749
697,14.687169795239134
698,10.32565611298277
699,4.596851565813195
700,4.629203972381601
701,10.133728431620174
702,36.74521401911405
703,5.575437327995622
704,8.959445978448528
705,6.95887918631772
706,7.4052284579369445
707,4.723287591224232
708,7.56695218003787
709,11.263752422049727
710,3.649227536468663
711,6.81966563231371
712,64.701029390174
713,8.737224722357741
714,10.686607660870745
715,10.124012104027537
716,9.905077189960924
717,17.699889771155302
718,5.6389944656802715
719,7.557031277202885
720,9.146861158704013
721,4.8957365564259385
722,6.077588786107801
723,6.212775570827617
724,9.579603525663542
725,7.955093862902467
726,6.513796186942042
727,3.82656390569043
728,7.561888594730293
729,5.94696572263614
730,4.655879887268801
731,15.322585385216794
732,10.552141253924994
733,3.9175975037781257
734,10.195210981635542
735,11.599588915678128
736,6.872343752156277
737,12.026364257150433
738,5.3626549919146305
739,6.97952382474304
740,18.384519671044398
741,7.701987520206549
742,13.717263366017368
743,5.824991495571343
744,5.4895218017846945
745,5.6399784216727635
746,4.742590264055588
747,9.990244679424093
748,46.35897809550659
749,5.87075420420394
750,4.658968624096147
751,4.943974991135847
752,7.060556685514423
753,6.177561304003213
754,6.687907334131235
755,4.4300275783555065
756,5.387468650957634
757,3.8999968471159168
758,6.718959033773042
759,6.885368121485006
760,7.180442866165037
761,6.240894484656547
762,5.471394384020061
763,6.302483466930678
764,8.041245891305232
765,4.654468574128669
766,3.966587141202858
767,5.380355082890735
768,98.05463848523641
769,4.6968542425738455
770,12.415978228857954
771,5.09438925044451
772,4.1016864060072615
773,14.339882705177892
774,7.044332171441929
775,7.122341074133665
776,5.540759673417902
777,5.359557956445764
778,3.7284219460683623
779,8.418660874482674
780,6.218071409451376
781,5.459098772424912
782,6.522848529332393
783,5.819808135134323
784,8.142223726816365
785,4.962025600080935
786,5.382951687499643
787,11.219432159168523
788,14.075822824963142
789,4.587319069239369
790,8.333696699028915
791,10.485354227259412
792,11.40013728020105
793,11.785472830621993
794,4.146793081587611
795,5.338394728822105
796,11.13677303129839
797,6.48354412178313
798,24.308826578870196
799,7.153954285153626
800,10.421325848052868
801,6.259649961252147
802,4.983665419971546
803,23.12133282651717
804,3.746724250834646
805,5.064969777033268
806,4.500536554888591
807,11.96202720195958
808,4.330624456507222
809,22.475826773283796
810,6.84213844214232
811,29.097019683638287
812,8.512373248655578
813,9.447395253641636
814,4.7189511659003305
815,4.765345126780006
816,6.597964992242172
817,4.882686346497586
818,8.264975531885808
819,5.500433518690431
820,10.590617896252414
821,11.009571455321112
822,5.868745749541303
823,11.334077849904006
824,3.0312401310060495
825,4.502381645475758
826,5.217607268634208
827,6.958585332470179
828,4.2422118754530995
829,8.034426233853699
830,8.425294417279813
831,5.041367391223381
832,5.128505860472958
833,7.64349579295267
834,5.151432176023423
835,7.4712140004583105
836,7.980470080960791
837,8.748230684883417
838,5.485952256393971
839,10.166181762674164
840,4.920642670382026
841,98.14301416644763
842,13.546413697669363
843,6.211126566191692
844,7.295440739117458
845,5.065214748016144
846,93.6580576555209
847,8.364504532257104
848,5.16849241900097
849,5.747428571781582
850,30.55025384089712
851,19.902032274093628
852,5.888659298789068
853,11.82178939155822
854,9.327348798834125
855,6.763864495960933
856,15.577439612086211
857,5.97200860522302
858,4.89635597479929
859,10.064724052926946
860,11.838248453078625
861,5.461763412809186
862,20.63831091978871
863,5.251612060825109
864,12.048628746240087
865,4.056610034902308
866,9.782428090735008
867,36.95406928463112
868,11.86509315710865
869,8.603280879781895
870,6.551211833099658
871,4.08051938098254
872,9.333395808948584
873,79.38817488145695
874,7.484984469454551
875,6.9322716726992715
876,15.057186630477034
877,10.55440755925001
878,6.280894187010922
879,14.776275854192097
880,3.8138655117946665
881,4.512431587454147
882,8.821280925468393
883,4.272385666456825
884,9.898280658403085
885,5.192714170012039
886,5.530330674925095
887,6.5451431080915325
888,5.640051329153942
889,14.27434560381696
890,6.226287495290658
891,5.328974965489876
892,8.43432207530443
893,6.038524250663534
894,16.464796174608637
895,6.591166589145839
896,7.193553794665304
897,98.34108386834643
898,5.023305547414694
899,10.231372621347965
900,5.9432327397668
901,5.431446011510568
902,4.147433099347935
903,40.90358106877441
904,5.091752699418555
905,98.91341802670958
906,7.879258401152287
907,9.331409900201349
908,8.576711209989693
909,8.877446866088551
910,5.338817056926916
911,4.260180796449138
912,22.503415804346524
913,7.277984259056251
914,7.3017536764796915
915,4.573629972130169
916,11.45659137156843
917,7.158133797270851
918,5.589448939731214
919,6.736327699520918
920,98.02980570873419
921,4.4425981081844625
922,5.319178542803577
923,10.248023087800712
924,10.822370199292392
925,4.174548336741522
926,11.317333633606193
927,8.78121176362211
928,8.211605765959167
929,4.418843844717883
930,5.387806888449072
931,12.593377763629098
932,5.5110799738461145
933,5.604973843099484
934,5.91225391231027
935,7.792792188220697
936,4.918893239966216
937,4.80370841425331
938,8.003679166401295
939,6.215395611906878
940,10.427884567742721
941,6.59571137419097
942,7.360186388328799
943,8.853567161892387
944,4.615217478115422
945,5.525641221979345
946,4.922159907963617
947,9.99234086169373
948,14.328433633027101
949,6.9400181205500004
950,6.377888410617166
951,6.594344590806698
952,6.659177657795752
953,5.327382197050238
954,5.958739022048723
955,4.456531215006891
956,7.085401379602766
957,21.954811639047943
958,6.78588440081746
959,6.846371726388616
960,4.340704703570293
961,6.998457397023818
962,11.366847908099563
963,6.088490076854492
964,10.218288315293059
965,11.29622981338195
966,4.6639678029139375
967,6.0717431440675425
968,5.386768479403244
969,4.298644185568429
970,9.05144532446896
971,9.523604168175055
972,15.271556096041994
973,5.193483078201312
974,25.70880368674704
975,7.965102974533703
976,17.267543874018813
977,10.257628858872483
978,15.220158940915796
979,7.163222002835253
980,6.072071998021755
981,4.777829159079193
982,7.3198262889765315
983,5.494696204231681
984,12.156135683874362
985,7.062761946952718
986,38.07366867293016
987,6.4223468301581494
988,4.387302626004282
989,13.708013045686224
990,7.78920230264101
991,5.454830711879085
992,7.528976329595977
993,5.8963209659892835
994,7.5931871815830885
995,10.725907579599786
996,11.74716667537903
997,7.4173685823036
998,15.517347927193754
999,11.628770381935452
1000,4.891494853853036
1001,19.30261459823885
1002,16.788488173357223
1003,6.128232401218019
1004,7.770260052084188
1005,4.092037880015631
1006,7.188916377661086
1007,3.8213922950942525
1008,6.225930035203737
1009,8.808114930737938
1010,34.95335464781613
1011,10.153582034145998
1012,6.606504742716014
1013,4.406425211050182
1014,7.289666335634979
1015,4.75944591621875
1016,73.45999103072502
1017,7.982459046257431
1018,6.815824569012469
1019,4.105393374766026
1020,4.069569241841869
1021,5.125810770815888
1022,6.5437148572410315
1023,3.4858856911140284
1024,99.63689637279603
1025,11.550355606909783
1026,6.606131232197179
1027,5.95710570692653
1028,5.120483996426219
1029,4.637107594379129
1030,5.413489204474629
1031,5.091108373881639
1032,6.217893269054471
1033,8.485042881209745
1034,4.951071862273745
1035,6.752062705191878
1036,4.900405698627707
1037,6.795581576200715
1038,5.521829241566909
1039,15.172433532097251
1040,7.988914768390278
1041,4.1137944450960156
1042,3.7843904665018027
1043,3.6749790815093353
1044,13.09611615855157
1045,6.288939230656812
1046,6.297206210969633
1047,3.9125914453351194
1048,5.9965471927994285
1049,9.681608215304436
1050,13.413915925437164
1051,4.609117718449673
1052,7.0274682909143715
1053,5.4244698232513056
1054,6.405699556453185
1055,7.370883716789229
1056,99.1799403300504
1057,12.688135984610144
1058,10.537660829819659
1059,11.398416825378678
1060,9.811505262948588
1061,4.812822500069428
1062,24.761297956334793
1063,4.863888230323359
1064,6.997106728999412
1065,8.317540528765281
1066,7.1064352030645574
1067,6.0738761026503765
1068,4.9265820076163545
1069,91.44531135194934
1070,5.446457454959803
1071,5.583830426476852
1072,6.828531440804615
1073,5.4752048663251855
1074,4.63477826533348
1075,5.208388629186613
1076,12.784242886747494
1077,8.298789935935487
1078,5.281395574784852
1079,6.663501281788468
1080,4.834963527136536
1081,7.661825898525593
1082,7.389341413455148
1083,7.326188897252709
1084,11.710260535811573
1085,3.917565625501947
1086,10.525991223894616
1087,4.169972191002312
1088,16.150124194139426
1089,6.204097585522069
1090,6.409855523877555
1091,31.575403662462087
1092,4.379804721182522
1093,9.78153134779859
1094,6.077771611556665
1095,8.200690101469775
1096,6.370513373485255
1097,4.828638400867063
1098,6.200743853352414
1099,13.29208946415339
1100,5.772491351769736
1101,6.601233876189307
1102,12.369809833090512
1103,5.827540126241086
1104,5.026183437567226
1105,42.554678707476114
1106,4.035110405287213
1107,5.953093557038418
1108,11.794542057538594
1109,8.10587970931128
1110,9.87772174217031
1111,7.3292604238530865
1112,7.775622715550684
1113,5.0683980225657725
1114,4.4294864163183325
1115,13.255271292241684
1116,6.825223923506554
1117,29.49680745327273
1118,32.57964181446049
1119,8.344069527392104
1120,7.971551892903394
1121,4.071085890432687
1122,20.550711242141023
1123,19.945371598691196
1124,20.9421996366641
1125,12.89607965997489
1126,8.003733893238259
1127,6.420302993416455
1128,7.4454602559777925
1129,14.059192810813062
1130,7.174156785799428
1131,5.730387049956021
1132,6.951580556122922
1133,5.870130056142079
1134,8.347684670020703
1135,5.982167767268126
1136,4.141906687966363
1137,16.747301029956336
1138,5.49189332040323
1139,5.846641484487042
1140,5.381530190418898
1141,20.64430892337277
1142,5.666320907596274
1143,5.3692611106992745
1144,3.938740842318259
1145,11.152211855993784
1146,12.05572111332576
1147,28.764356273196608
1148,10.753919016408288
1149,9.16776208197844
1150,4.477996619450401
1151,8.909996259034697
1152,9.48754298284926
1153,5.161891805174516
1154,8.598735935686918
1155,7.855349865121642
1156,7.530647675649036
1157,8.18982597944254
1158,7.20031580093103
1159,3.940252538474064
1160,4.129509344755199
1161,8.004115154117116
1162,5.406625301644522
1163,5.494104687145322
1164,6.117076203469432
1165,8.548854941758513
1166,4.426332580989469
1167,6.766696756869278
1168,4.288013277605
1169,5.00393413232195
1170,4.012959387108069
1171,7.1321303428431335
1172,6.107026442722281
1173,4.272927899106344
1174,5.98354777700729
1175,5.152053845410196
1176,9.530342462295486
1177,4.807784187724765
1178,7.706501254603952
1179,8.850093973970386
1180,5.744317105520201
1181,4.510942283042748
1182,4.872630639963434
1183,5.745714068793144
1184,9.616979616739275
1185,6.6839295646698575
1186,5.458306534931787
1187,11.895694363287651
1188,8.839606580732115
1189,7.49213206094996
1190,16.495304923288128
1191,9.933446785365863
1192,6.831052880461219
1193,3.3922691214280896
1194,7.220614995969665
1195,4.281984029044447
1196,4.510664013111671
1197,11.042879029338252
1198,18.568069234935336
1199,5.000812157754567
1200,24.1686944676043
1201,6.4714400808129104
1202,7.313266066277444
1203,5.6996607752179065
1204,7.686826976132875
1205,5.299208954157836
1206,8.799835126281442
1207,3.8812800846977744
1208,8.002792561997849
1209,7.3408012856838765
1210,4.854186442994674
1211,4.079636231386385
1212,4.264347008839081
1213,5.271073428516425
1214,10.047248893095963
1215,5.835331417277393
1216,5.722148201688877
1217,9.063903127919755
1218,4.803727622175512
1219,3.9032065473747144
1220,5.249469724851569
1221,9.546077644506646
1222,24.694119803200675
1223,5.3064763642375015
1224,20.233852642669913
1225,6.380901515103926
1226,10.967633164220533
1227,5.727930387307771
1228,3.9732777039525087
1229,3.697213788629544
1230,4.887151330461367
1231,23.066492787195006
1232,7.997571683551927
1233,8.37877547761685
1234,9.303774736813407
1235,19.627823018403102
1236,14.91848597853712
1237,8.185756939791949
1238,8.67368931571263
1239,9.46177326955442
1240,9.683390305796937
1241,7.09711984043055
1242,8.748082546019516
1243,7.745564248762637
1244,1.0397727623708948
1245,92.24177490283702
1246,10.506187630366298
1247,11.146601812621766
1248,10.60875504805661
1249,9.497534979878363
1250,3.6165647819539286
1251,8.839116077494383
1252,8.205664969442461
1253,5.435715502750532
1254,5.446959965570772
1255,6.006948594310307
1256,4.497939800989812
1257,5.7250887745393415
1258,4.385828929097374
1259,5.3991428242778
1260,5.189341293528126
1261,6.826755524989778
1262,16.969508103832936
1263,13.42276030455698
1264,4.932355011927423
1265,5.544268539036034
1266,6.3687812484311
1267,19.538092824265604
1268,3.9345873205011648
1269,5.032777084962672
1270,8.485971687380339
1271,4.567440108198499
1272,4.1732622182054335
1273,8.73571436245529
1274,7.914437489570243
1275,33.44505706767138
1276,6.901160012416147
1277,5.493059531499135
1278,29.56805913953226
1279,7.180259390512754
1280,8.500962714764684
1281,8.415085110613298
1282,4.851330854726916
1283,16.696556022725108
1284,6.673295835755353
1285,6.0364247707606085
1286,5.655763974511004
1287,5.969949907871504
1288,6.328696411357007
1289,4.943235418121802
1290,8.321295660963122
1291,7.768699678638483
1292,4.747837841079474
1293,3.541833979726029
1294,10.852843561157739
1295,7.360515989283742
1296,6.263800602638783
1297,3.8976019251424807
1298,5.720643859758889
1299,4.609606298715014
1300,11.650544457315856
1301,4.152029881667231
1302,4.614179830970064
1303,7.911138479678721
1304,8.276491329336826
1305,5.535952783994068
1306,8.152887509701266
1307,5.33628485819464
1308,20.36259166534562
1309,10.554960250051142
1310,10.141316398429261
1311,6.557782265748743
1312,6.578436288792032
1313,6.546808526327449
1314,4.7388261722615965
1315,5.739013285679293
1316,4.7500528375953515
1317,15.997104333663232
1318,6.770253162581775
1319,4.8708380316749755
1320,5.265435739140193
1321,14.624491618427419
1322,98.31897489879665
1323,10.12651232831505
1324,4.76654673643221
1325,6.09116459422946
1326,16.3933327736065
1327,5.970654450464301
1328,17.60046018539238
1329,9.917588287559498
1330,6.679416143091073
1331,5.7530667055059235
1332,5.067057961540372
1333,5.0361577250618215
1334,11.077040969679745
1335,5.962250174285233
1336,11.136103727731781
1337,5.609145460132391
1338,7.364736664120904
1339,6.7344464609126575
1340,18.32513731961454
1341,4.83076026476481
1342,5.769126248788302
1343,6.22544404677397
1344,6.292434574023368
1345,6.8373698944481305
1346,3.7150254538440315
1347,6.2008196631082635
1348,4.894981122368403
1349,5.565659294699747
1350,7.893055231911204
